seriesuid,coordX,coordY,coordZ,diameter_mm
669,-116.406625,-95.387875,-212.62,-1
669,101.562125,-118.825375,-292.62,-1
669,125.780875,-99.294125,-287.62,-1
678,88.562673,42.773571,-51.0755,-1
678,-112.414061,-4.687407,-182.9505,-1
678,-104.796867,37.500129,-181.0755,-1
678,85.047045,-46.874943,-99.2005,-1
678,104.968937,23.437617,-95.4505,-1
678,-59.679641,41.601695,-24.8255,-1
678,35.242315,76.172037,-192.9505,-1
678,34.070439,48.047013,-14.8255,-1
678,35.242315,43.359509,-11.0755,-1
678,-35.656183,38.086067,-17.3255,-1
678,-72.570277,65.625153,-54.2005,-1
678,-63.195269,53.906393,-36.7005,-1
678,-53.820261,81.445479,-64.2005,-1
678,-52.25775967,51.18422271,-244.2829653,3.893280895
678,33.27226429,64.7684874,-40.61492233,4.666589292
678,-114.757813,9.375105,-179.2005,-1
678,-112.414061,-4.687407,-182.9505,-1
678,88.562673,42.187633,-51.7005,-1
678,-42.101501,75.586099,-134.2005,-1
678,-45.617129,82.031417,-134.2005,-1
678,-104.796867,37.500129,-181.0755,-1
678,85.047045,-46.874943,-99.2005,-1
678,104.968937,23.437617,-95.4505,-1
678,-90.33917725,74.98408964,-133.8802576,4.485564426
678,-36.828059,31.640749,-14.2005,-1
678,-52.062447,47.461075,-27.3255,-1
678,-62.023393,53.320455,-34.8255,-1
678,-53.820261,81.445479,-64.2005,-1
678,-90.67064663,74.85251079,-133.8445133,4.117540098
678,33.10085112,64.78112326,-40.5769881,4.691680416
678,-42.101501,75.586099,-134.2005,-1
678,-45.617129,82.031417,-134.2005,-1
678,-104.796867,37.500129,-181.0755,-1
678,85.047045,-46.874943,-99.2005,-1
678,104.968937,23.437617,-95.4505,-1
678,88.562673,42.187633,-51.0755,-1
678,-56.749951,80.859541,-64.8255,-1
678,-72.570277,65.625153,-54.2005,-1
678,-63.195269,53.906393,-36.7005,-1
678,35.242315,43.359509,-11.0755,-1
678,-36.242121,31.640749,-14.2005,-1
678,34.656377,76.172037,-192.9505,-1
678,33.484501,65.039215,-39.2005,-1
678,-90.84792889,74.5820026,-133.947196,4.531098747
678,-42.101501,75.586099,-134.2005,-1
678,-46.203067,82.031417,-134.2005,-1
678,-104.796867,37.500129,-181.0755,-1
678,-114.757813,9.375105,-180.4505,-1
678,83.875169,-46.874943,-99.2005,-1
678,104.968937,23.437617,-95.4505,-1
678,-112.414061,-4.687407,-182.9505,-1
678,-53.234323,50.976703,-245.4505,-1
678,34.070439,42.773571,-11.0755,-1
678,-35.656183,38.086067,-17.3255,-1
678,-72.570277,65.625153,-54.8255,-1
678,88.562673,41.601695,-51.7005,-1
679,-67.225375,-67.969125,-257.5,-1
679,-78.00839669,21.41973081,-185.8284399,11.63482385
679,-62.537875,-68.750375,-252.5,-1
679,-77.87288912,21.85301268,-186.0884471,12.29964966
679,-50.819125,-39.844125,-225,-1
679,-56.287875,-67.187875,-250,-1
679,-61.756625,-69.531625,-250,-1
679,-75.819125,-71.094125,-277.5,-1
679,-77.64707735,22.09367714,-186.1947514,12.8258652
679,-50.819125,-40.625375,-227.5,-1
679,-58.631625,-75.000375,-247.5,-1
681,-118.6158718,52.20577867,-186.1313636,4.781502972
681,93.257637,-53.345367,-212.62,-1
681,-113.265645,2.435841,-232.62,-1
681,64.702971,-35.415693,-97.62,-1
681,73.335777,-28.775073,-155.12,-1
681,55.406103,86.107653,-272.62,-1
681,90.601389,32.982693,-245.12,-1
681,-144.476559,15.717081,-230.12,-1
681,-124.554699,58.881111,-187.62,-1
681,-56.820375,20.365515,-42.62,-1
681,33.492057,11.732709,-42.62,-1
681,-103.304715,-66.626607,-190.12,-1
681,103.3581091,47.70315998,-219.9871875,5.784500217
681,-116.9553953,45.53970031,-257.0706508,5.226290023
681,-132.4988977,19.30136457,-228.7549126,4.865416403
681,64.62918633,-35.26812367,-97.48111111,3.359002934
681,-144.476559,15.717081,-230.12,-1
681,-117.914079,52.904553,-185.12,-1
681,-102.2387207,-46.65824011,-174.9576486,4.690934947
681,85.34820316,74.7232791,-204.9555263,3.894913428
681,-113.265645,1.771779,-232.62,-1
681,55.406103,86.107653,-272.62,-1
681,-134.2246491,48.23740453,-239.6086364,3.669542241
681,-122.562513,61.537359,-187.62,-1
681,-56.156313,20.365515,-42.62,-1
681,33.492057,11.732709,-42.62,-1
681,-103.304715,-66.626607,-190.12,-1
681,103.2237257,47.7354056,-220.12,4.610865031
681,-118.578141,52.904553,-185.12,-1
681,-132.523443,19.037391,-227.62,-1
681,-133.851567,48.256119,-240.12,-1
681,85.45993927,74.69786046,-205.12,3.480784658
681,64.702971,-34.087569,-97.62,-1
681,93.257637,-53.345367,-212.62,-1
681,73.335777,-28.775073,-155.12,-1
681,-113.265645,3.099903,-232.62,-1
681,55.406103,86.107653,-272.62,-1
681,90.601389,32.982693,-245.12,-1
681,-144.476559,15.717081,-230.12,-1
681,-116.5601581,45.8518068,-256.7106955,5.272924733
681,-102.640653,-46.704747,-175.12,-1
681,-124.554699,58.881111,-187.62,-1
681,-56.820375,21.029577,-42.62,-1
681,33.492057,11.732709,-42.62,-1
681,-103.304715,-66.626607,-190.12,-1
681,-102.308622,-46.76901106,-175.3216129,5.072827696
681,-118.4875871,52.27067564,-186.1427273,5.179655313
681,-123.4227751,61.17514336,-188.6995455,4.524845696
681,-132.5020216,19.21947252,-228.5877419,5.072827696
681,-134.3562541,48.30924396,-240.12,3.747712073
681,85.57061627,74.818599,-205.12,4.111095146
681,103.1735458,47.74963103,-220.12,4.989651559
681,-113.265645,1.771779,-232.62,-1
681,64.702971,-35.415693,-97.62,-1
681,93.257637,-53.345367,-212.62,-1
681,73.335777,-28.775073,-155.12,-1
681,55.406103,86.107653,-272.62,-1
681,90.601389,32.982693,-245.12,-1
681,-116.522711,45.9872405,-256.4592857,5.613227491
681,-56.156313,20.365515,-42.62,-1
681,32.163933,13.060833,-42.62,-1
686,-128.9782345,-150.5856405,767.4,-1
686,-134.0251065,-192.8531935,648.4,-1
686,29.3673745,-86.8688815,615.4,-1
686,28.1056565,-80.5602915,635.4,-1
686,-41.9196925,-214.3023995,743.4,-1
686,-68.65777366,-222.4105407,721.349737,6.279364756
686,-128.9782345,-150.5856405,767.4,-1
686,-48.2282825,-141.7536145,800.4,-1
686,-133.3942475,-112.7341005,591.4,-1
686,-111.9450415,-95.7009075,591.4,-1
686,35.6759645,-86.2380225,591.4,-1
686,78.5743765,-115.2575365,605.4,-1
686,-42.5505515,-213.6715405,743.4,-1
686,-134.6559655,-193.4840525,648.4,-1
686,-68.37046019,-222.3153544,721.419337,6.504164523
686,-128.9782345,-150.5856405,767.4,-1
686,-48.2282825,-143.6461915,799.4,-1
686,29.3673745,-86.8688815,615.4,-1
686,28.1056565,-80.5602915,635.4,-1
686,-41.9196925,-214.3023995,743.4,-1
686,-133.3942475,-112.7341005,591.4,-1
686,-111.9450415,-95.7009075,591.4,-1
686,35.6759645,-86.2380225,591.4,-1
686,78.5743765,-115.2575365,605.4,-1
686,34.4142465,-86.2380225,604.4,-1
686,-128.3473755,-149.9547815,767.4,-1
686,-68.4157705,-223.1344255,721.4,-1
686,-134.0251065,-192.2223345,648.4,-1
686,-46.9665645,-142.3844735,801.4,-1
699,-73.3671875,-200.8203125,-142,-1
699,80.8515625,-153.7890625,-89,-1
699,60.6171875,-143.9453125,-70,-1
699,100.5390625,-125.3515625,-172,-1
699,-62.4296875,-194.2578125,-181,-1
699,58.4296875,-158.1640625,-223,-1
699,48.5859375,-136.2890625,-53,-1
699,-31.8046875,-120.9765625,-51,-1
699,-40.0078125,-175.1171875,-82,-1
699,80.65941723,-153.5082348,-88.77027027,3.483397849
699,42.19311426,-93.48001775,-89.80953064,5.507349482
699,60.6171875,-143.9453125,-70,-1
699,101.6328125,-124.2578125,-172,-1
699,-72.8203125,-198.6328125,-142,-1
699,-94.1484375,-106.7578125,-171,-1
699,-62.47175481,-194.3734976,-181,3.096898374
699,-30.1640625,-119.8828125,-52,-1
699,48.5859375,-135.1953125,-54,-1
699,-38.3671875,-176.7578125,-84,-1
699,60.6171875,-142.3046875,-69,-1
699,81.9453125,-152.6953125,-89,-1
699,42.5703125,-91.9921875,-89,-1
699,101.6328125,-124.2578125,-172,-1
699,-61.3359375,-193.1640625,-181,-1
699,-72.8203125,-198.6328125,-142,-1
699,44.7578125,-133.0078125,-53,-1
699,-28.5234375,-120.4296875,-53,-1
699,-38.9140625,-174.5703125,-82,-1
699,-62.9765625,-195.3515625,-181,-1
699,-94.6953125,-106.2109375,-171,-1
699,-73.3671875,-199.7265625,-142,-1
699,80.8515625,-153.7890625,-88,-1
699,60.6171875,-143.3984375,-69,-1
699,42.02927083,-93.30760417,-89.87466667,5.983237774
699,45.3046875,-131.3671875,-53,-1
699,-29.6171875,-120.4296875,-52,-1
699,-35.6328125,-114.4140625,-52,-1
699,-38.9140625,-176.7578125,-83,-1
702,-49.8598125,-10.5473125,-118.75,-1
702,-90.6410625,57.6558125,-50,-1
702,-106.1098125,35.8589375,-67.5,-1
702,-73.7660625,-10.5473125,-60,-1
702,-69.5473125,38.6714375,-122.5,-1
702,-107.5160625,35.1558125,-67.5,-1
702,-98.85437428,71.24928228,-169.8240241,7.28349168
702,-49.8598125,-10.5473125,-118.75,-1
702,-90.6410625,57.6558125,-50,-1
702,-73.5759184,-10.93946064,-60.59282585,4.314391787
702,-28.0629375,60.4683125,-161.25,-1
702,-39.3129375,73.8276875,-87.5,-1
702,-27.3598125,53.4370625,-167.5,-1
702,-40.7191875,71.7183125,-240,-1
702,-60.4066875,54.1401875,-26.25,-1
702,-106.5378016,35.07938587,-66.95652174,3.786559342
702,-73.91947159,-10.66236932,-60.56818182,4.018954165
702,-90.6410625,57.6558125,-50,-1
702,-50.5629375,-11.2504375,-118.75,-1
702,-28.7660625,42.1870625,-191.25,-1
702,-97.6723125,70.3120625,-168.75,-1
702,-110.3285625,-30.9379375,-148.75,-1
702,-60.4066875,54.1401875,-26.25,-1
702,-70.9535625,37.9683125,-122.5,-1
702,-106.1098125,35.1558125,-67.5,-1
702,-90.6410625,57.6558125,-50,-1
702,-98.97566616,71.44201677,-168.8651762,7.579972188
702,-49.8598125,-10.5473125,-117.5,-1
702,-82.9066875,-33.7504375,-133.75,-1
702,-73.7660625,-11.2504375,-60,-1
702,-44.9379375,42.8901875,-22.5,-1
702,-59.7035625,54.8433125,-26.25,-1
702,-68.1410625,72.4214375,-55,-1
702,-39.3129375,73.8276875,-87.5,-1
702,-109.6254375,-29.5316875,-148.75,-1
702,-27.3598125,53.4370625,-167.5,-1
702,-30.1723125,49.2183125,-205,-1
702,-40.7191875,71.7183125,-240,-1
709,95.56519715,-58.56542735,-156.7466667,4.216205529
709,35.631907,51.953005,-48.58,-1
709,49.987381,39.648313,-18.58,-1
709,-104.504863,40.331907,-64.58,-1
709,-96.985329,54.003787,-88.58,-1
709,36.315501,51.269411,-50.58,-1
709,79.381923,59.472539,-82.58,-1
709,-97.668923,-89.550953,-218.58,-1
709,-49.133749,93.652239,-178.58,-1
709,91.686615,-77.246261,-192.58,-1
709,-51.184531,92.968645,-180.58,-1
709,35.631907,51.953005,-48.58,-1
709,-103.821269,41.699095,-64.58,-1
709,79.381923,59.472539,-82.58,-1
709,-96.985329,54.003787,-88.58,-1
709,95.76376493,-58.56949636,-156.58,3.683510931
709,-41.30020869,39.40310998,-171.653915,6.620847668
709,126.7663804,-51.7140251,-199.6966667,4.748900126
709,49.987381,38.964719,-18.58,-1
709,-49.817343,47.167847,-22.58,-1
709,-49.133749,93.652239,-178.58,-1
709,-50.500937,92.968645,-180.58,-1
709,91.686615,-77.246261,-192.58,-1
709,-97.668923,-89.550953,-218.58,-1
709,-96.985329,54.687381,-88.58,-1
709,-41.45194774,39.37951161,-171.6948629,6.367322512
709,36.315501,51.953005,-48.58,-1
709,79.381923,59.472539,-82.58,-1
709,126.549909,-51.269689,-198.58,-1
709,95.104585,-58.105629,-156.58,-1
709,-103.821269,41.699095,-64.58,-1
709,36.315501,51.953005,-50.58,-1
709,-97.668923,-89.550953,-218.58,-1
709,-49.133749,93.652239,-178.58,-1
709,91.686615,-77.246261,-192.58,-1
709,49.987381,38.964719,-18.58,-1
709,-49.817343,47.167847,-22.58,-1
709,90.319427,-73.828291,-192.58,-1
709,-50.500937,92.968645,-180.58,-1
709,126.6524481,-51.87353037,-199.9133333,4.748900126
709,95.788179,-58.105629,-156.58,-1
709,-96.985329,54.687381,-88.58,-1
709,-41.8213647,39.31687349,-171.8890909,6.653302465
718,48.6542085,-101.3340665,-60.8,-1
718,27.3534375,-133.5449885,-53.8,-1
718,-47.4590265,-112.2442175,-53.8,-1
718,-109.8027465,-159.5215385,-165.1,-1
718,-96.2949405,-89.3848535,-304.4,-1
718,88.1385645,-84.7090745,-304.4,-1
718,-103.5683745,-154.3262285,-151.1,-1
718,99.5682465,-187.0566815,-237.9,-1
718,-106.7245049,-134.5961788,-187.2146609,7.747403362
718,-42.2637165,-119.5176515,-53.1,-1
718,27.3534375,-133.5449885,-53.8,-1
718,-47.4590265,-112.2442175,-53.8,-1
718,48.6542085,-101.3340665,-60.8,-1
718,-107.7246225,-157.9629455,-148.3,-1
718,-109.8027465,-159.5215385,-165.1,-1
718,-91.6191615,-183.9394955,-169.3,-1
718,99.5682465,-187.0566815,-237.9,-1
718,60.6034215,-79.5137645,-303,-1
718,65.7987315,-67.5645515,-304.4,-1
718,-72.9160455,-69.6426755,-304.4,-1
718,-96.2949405,-89.3848535,-304.4,-1
718,88.1385645,-84.7090745,-304.4,-1
718,-106.5964868,-134.4612309,-187.4132931,7.81754
718,-42.2637165,-119.5176515,-53.1,-1
718,27.3534375,-134.5840505,-54.5,-1
718,-107.7246225,-157.9629455,-148.3,-1
718,60.6034215,-79.5137645,-303,-1
718,48.6542085,-101.3340665,-60.8,-1
718,-91.6191615,-183.9394955,-169.3,-1
718,-47.4590265,-112.2442175,-53.8,-1
718,-109.8027465,-159.5215385,-165.1,-1
718,-96.2949405,-89.3848535,-304.4,-1
718,88.1385645,-84.7090745,-304.4,-1
718,-103.5683745,-154.3262285,-151.1,-1
718,99.5682465,-187.0566815,-237.9,-1
718,-106.1660295,-134.5840505,-187.5,-1
718,48.6542085,-101.8535975,-60.8,-1
743,-109.973441,14.296997,-209.25,-1
743,-97.082805,-42.538989,-186.75,-1
743,-81.262479,37.734517,-170.5,-1
743,-27.356183,20.156377,-14.25,-1
743,66.979835,-77.109331,-169.25,-1
743,-67.199967,-91.171843,-231.75,-1
743,-15.637423,-77.695269,-215.5,-1
743,-23.254617,60.000161,-126.75,-1
743,-88.72019596,-74.16364235,-217.1802174,4.615103912
743,122.0343844,24.29235076,-225.9203297,5.591578823
743,-100.598433,-46.054617,-151.75,-1
743,-29.113997,45.937649,-74.25,-1
743,-83.020293,40.664207,-171.75,-1
743,-66.07149382,27.92548085,-43.78703704,3.537280444
743,-100.7933519,-45.88140499,-151.0544355,3.341620245
743,-22.082741,38.320455,-175.5,-1
743,-96.496867,-43.124927,-185.5,-1
743,61.120455,-76.523393,-159.25,-1
743,122.081187,24.17745701,-225.907967,5.63827084
743,-20.910865,-34.921795,-115.5,-1
743,-109.973441,14.296997,-209.25,-1
743,-31.457749,50.625153,-71.75,-1
743,-66.614029,-93.515595,-234.25,-1
743,-88.293735,-74.179641,-216.75,-1
743,-22.668679,60.000161,-126.75,-1
743,-83.020293,40.664207,-171.75,-1
743,-29.113997,45.937649,-74.25,-1
743,-27.356183,20.156377,-14.25,-1
743,66.979835,-77.109331,-169.25,-1
743,-67.199967,-91.171843,-231.75,-1
743,-15.637423,-77.695269,-215.5,-1
743,122.0773236,24.18711533,-225.9601648,5.303493437
743,-31.457749,52.968905,-70.5,-1
743,-20.910865,-34.921795,-115.5,-1
743,-88.73904788,-74.13745346,-217.23,4.679235581
743,-109.973441,14.296997,-209.25,-1
743,-100.768544,-45.80890106,-150.983871,2.939852025
743,-66.028091,28.359509,-44.25,-1
743,-83.020293,40.664207,-171.75,-1
743,-29.113997,45.937649,-74.25,-1
743,-27.356183,20.156377,-14.25,-1
743,-67.199967,-91.171843,-231.75,-1
743,-15.637423,-77.695269,-215.5,-1
751,42.317196,48.937508,-41.06,-1
751,95.33286,70.687524,-196.06,-1
751,93.293796,80.203156,-231.06,-1
751,-69.151636,31.945308,-36.06,-1
751,-28.370356,36.023436,-86.06,-1
751,-83.425084,-60.49226,-148.56,-1
751,-26.331292,-72.726644,-201.06,-1
751,-42.643804,-84.28134,-213.56,-1
751,41.637508,48.937508,-41.06,-1
751,92.614108,78.84378,-231.06,-1
751,-84.104772,-60.49226,-148.56,-1
751,-70.511012,31.945308,-36.06,-1
751,-45.362556,29.226556,-28.56,-1
751,28.723436,28.546868,-31.06,-1
751,95.33286,70.687524,-196.06,-1
751,93.293796,80.203156,-231.06,-1
751,-44.682868,29.226556,-28.56,-1
751,29.403124,29.226556,-31.06,-1
751,-69.151636,31.945308,-36.06,-1
751,42.317196,49.617196,-41.06,-1
751,-28.370356,36.023436,-86.06,-1
751,-26.331292,-72.726644,-201.06,-1
751,-42.643804,-84.28134,-213.56,-1
751,-89.542276,-78.843836,-221.06,-1
751,-44.682868,29.226556,-28.56,-1
751,29.403124,29.226556,-31.06,-1
751,-69.151636,31.945308,-36.06,-1
751,-26.331292,-72.726644,-201.06,-1
751,-42.643804,-84.28134,-213.56,-1
761,60.126425,31.142829,-77.81,-1
761,-88.555241,-6.943115,-187.81,-1
761,36.688921,31.875251,-67.81,-1
761,-41.680233,41.396737,-80.31,-1
761,59.394003,30.410407,-77.81,-1
761,-88.555241,-6.943115,-187.81,-1
761,-41.680233,41.396737,-80.31,-1
761,30.097123,42.129159,-72.81,-1
761,35.956499,31.875251,-67.81,-1
761,60.126425,31.142829,-77.81,-1
761,-88.555241,-6.943115,-187.81,-1
761,36.688921,31.875251,-67.81,-1
761,30.829545,42.129159,-72.81,-1
761,-41.680233,41.396737,-80.31,-1
761,60.126425,31.142829,-77.81,-1
761,-88.555241,-6.943115,-187.81,-1
761,36.688921,31.875251,-67.81,-1
761,30.829545,42.129159,-72.81,-1
761,-41.680233,41.396737,-80.31,-1
774,-110.654322,-166.447334,-101.2,-1
774,29.958906,-97.79111,-220.2,-1
774,-53.880906,-127.49813,-64.1,-1
774,39.861246,-124.19735,-66.2,-1
774,-28.134822,-248.306678,-191.5,-1
774,-43.31841,-117.59579,-70.4,-1
774,-26.154354,-245.005898,-192.9,-1
774,120.400278,-122.877038,-151.6,-1
774,34.579998,-121.556726,-67.6,-1
774,127.2909764,-151.026667,-245.1478451,7.710977295
774,29.958906,-97.79111,-220.2,-1
774,35.90031,-124.857506,-67.6,-1
774,-55.201218,-126.837974,-64.1,-1
774,-43.31841,-117.59579,-70.4,-1
774,-110.654322,-165.127022,-100.5,-1
774,-119.23635,-213.978566,-157.9,-1
774,-101.412138,-233.783246,-165.6,-1
774,-26.154354,-245.005898,-192.9,-1
774,119.740122,-122.216882,-150.9,-1
774,66.927642,-251.607458,-253.1,-1
774,127.2870378,-151.0584861,-245.1536259,7.355071069
774,-110.654322,-166.447334,-101.2,-1
774,-74.345742,-173.048894,-79.5,-1
774,91.353414,-215.959034,-128.5,-1
774,29.958906,-97.79111,-220.2,-1
774,35.90031,-124.857506,-67.6,-1
774,-53.22075,-126.837974,-63.4,-1
774,-43.31841,-117.59579,-70.4,-1
774,-119.23635,-213.978566,-157.9,-1
774,-101.412138,-233.783246,-165.6,-1
774,-26.154354,-245.005898,-192.9,-1
774,120.400278,-122.877038,-151.6,-1
774,66.927642,-251.607458,-253.1,-1
774,39.861246,-124.19735,-66.2,-1
774,-28.134822,-248.306678,-191.5,-1
774,-119.23635,-197.474666,-265.7,-1
774,-113.294946,-83.927834,-296.5,-1
774,34.579998,-121.556726,-67.6,-1
774,80.130762,-240.384806,-271.3,-1
774,-33.41607,-180.31061,-291.6,-1
774,127.342513,-151.0926235,-245.1777646,7.883689679
774,-113.955102,-84.58799,-296.5,-1
774,29.958906,-97.79111,-220.2,-1
774,119.7247695,-122.2859681,-151.5755814,3.686636678
774,-74.345742,-172.388738,-79.5,-1
774,90.693258,-215.298878,-128.5,-1
774,78.81045,-241.044962,-271.3,-1
774,37.880778,-122.216882,-66.2,-1
793,64.492585,230.054897,-509.8,-1
793,47.633197,83.507909,-587.8,-1
793,-47.687189,209.953319,-490.8,-1
793,-58.710635,189.851741,-490.8,-1
793,-30.827801,241.078343,-516.8,-1
793,-54.171569,82.859471,-648.8,-1
793,-65.843453,101.664173,-634.8,-1
793,-91.780973,167.156411,-597.8,-1
793,34.015999,147.703271,-496.8,-1
793,78.758221,91.937603,-633.8,-1
793,-34.069991,67.945397,-617.8,-1
793,80.703535,90.640727,-634.8,-1
793,-63.249701,106.851677,-630.8,-1
793,64.492585,179.476733,-576.8,-1
793,-55.83840635,176.0234624,-658.5920777,6.031422816
793,-84.29990755,112.157546,-617.9222888,5.453265409
793,64.67838323,230.2297788,-510.0151094,4.451289671
793,-48.335627,210.601757,-490.8,-1
793,-29.530925,193.093931,-476.8,-1
793,56.711329,186.609551,-476.8,-1
793,-51.577817,232.648649,-507.8,-1
793,-32.124677,241.078343,-513.8,-1
793,-34.069991,67.945397,-617.8,-1
793,34.015999,147.703271,-496.8,-1
793,80.703535,90.640727,-634.8,-1
793,-64.546577,106.851677,-630.8,-1
793,36.609751,144.461081,-503.8,-1
793,-30.179363,241.078343,-516.8,-1
793,-65.843453,101.664173,-634.8,-1
793,78.758221,91.937603,-633.8,-1
793,-84.19824919,112.4311708,-617.6079579,5.355512862
793,-55.68588529,176.2151287,-658.6143713,5.118604663
793,64.492585,230.703335,-509.8,-1
793,100.156675,161.968907,-572.8,-1
793,47.633197,83.507909,-587.8,-1
793,-63.249701,106.851677,-630.8,-1
793,34.015999,147.703271,-496.8,-1
793,-26.288735,196.336121,-476.8,-1
793,51.523825,184.664237,-476.8,-1
793,-47.687189,209.953319,-490.8,-1
793,-58.710635,189.851741,-490.8,-1
793,-30.827801,241.078343,-516.8,-1
793,-54.171569,82.859471,-648.8,-1
793,-65.843453,101.664173,-634.8,-1
793,-91.780973,167.156411,-597.8,-1
793,78.758221,91.937603,-633.8,-1
793,-29.530925,193.093931,-476.8,-1
793,56.711329,186.609551,-476.8,-1
793,-51.577817,232.648649,-507.8,-1
793,-32.124677,241.078343,-513.8,-1
793,-34.069991,67.945397,-617.8,-1
793,80.703535,90.640727,-634.8,-1
793,-83.86943722,112.4833166,-617.7954338,5.602658297
793,99.96962558,162.0811367,-572.4153846,4.371098006
793,64.78732955,230.2317437,-509.9931818,4.134347607
793,47.633197,82.859471,-586.8,-1
793,-64.546577,102.961049,-632.8,-1
793,-34.718429,67.945397,-616.8,-1
793,-56.116883,176.234543,-657.8,-1
793,-36.015305,211.898633,-483.8,-1
793,34.015999,146.406395,-497.8,-1
793,-54.171569,243.023657,-528.8,-1
793,-89.835659,133.437635,-621.8,-1
793,65.141023,178.828295,-576.8,-1
801,-34.43725,168.24995,-404.9,-1
801,-112.43725,167.43745,-547.9,-1
801,125.62525,101.62495,-530.9,-1
801,121.56275,172.31245,-569.9,-1
801,-87.24975,136.56245,-475.9,-1
801,-74.24975,212.12495,-466.9,-1
801,-85.62475,137.37495,-472.9,-1
801,126.43775,124.37495,-472.9,-1
801,-17.37475,99.99995,-483.9,-1
801,135.37525,123.56245,-530.9,-1
801,-75.87475,235.68745,-530.9,-1
801,-112.43725,192.62495,-530.9,-1
801,-59.62475,60.99995,-553.9,-1
801,136.18775,137.37495,-548.9,-1
801,-64.70611491,213.8325085,-495.7257553,15.46256373
801,-87.24975,136.56245,-475.9,-1
801,-35.24975,168.24995,-404.9,-1
801,135.37525,137.37495,-548.9,-1
801,-27.12475,185.31245,-403.9,-1
801,-70.99975,141.43745,-438.9,-1
801,106.12525,198.31245,-444.9,-1
801,-74.24975,212.12495,-466.9,-1
801,-17.37475,99.99995,-483.9,-1
801,-60.43725,60.99995,-553.9,-1
801,-65.30031517,214.209451,-494.3113008,14.9345178
801,-27.12475,185.31245,-403.9,-1
801,-70.18725,141.43745,-438.9,-1
801,106.93775,199.12495,-444.9,-1
801,-34.43725,168.24995,-404.9,-1
801,-112.43725,167.43745,-547.9,-1
801,125.62525,101.62495,-530.9,-1
801,121.56275,172.31245,-569.9,-1
801,-31.99975,169.87495,-404.9,-1
801,-87.24975,136.56245,-475.9,-1
801,-74.24975,212.12495,-466.9,-1
801,-85.62475,137.37495,-472.9,-1
801,126.43775,124.37495,-472.9,-1
801,131.31275,140.62495,-472.9,-1
801,-17.37475,99.99995,-483.9,-1
801,135.37525,123.56245,-530.9,-1
801,-75.87475,235.68745,-530.9,-1
801,-112.43725,192.62495,-530.9,-1
801,-59.62475,60.99995,-553.9,-1
801,-67.74975,56.93745,-553.9,-1
801,-87.24975,67.49995,-548.9,-1
801,136.18775,137.37495,-548.9,-1
801,-64.54496065,212.405256,-497.9294118,11.66208635
806,-64.54027987,-37.42801264,-169.7940891,4.361191022
806,77.029545,106.249823,-161.25,-1
806,18.592089,-49.140685,-181.25,-1
806,-97.618761,64.413917,-178.75,-1
806,47.146755,-52.460995,-133.75,-1
806,152.732613,51.132677,-281.25,-1
806,-11.290701,67.070165,-291.25,-1
806,-65.079723,-28.554763,-268.75,-1
806,-88.985955,-9.296965,-268.75,-1
806,-23.907879,-53.789119,-111.25,-1
806,35.857701,-47.148499,-111.25,-1
806,-75.704715,116.210753,-191.25,-1
806,100.271715,97.617017,-303.75,-1
806,1.080403264,27.74555946,-101.5545685,7.457758061
806,-64.46199091,-37.46554844,-169.7965116,4.490303542
806,-97.618761,65.077979,-178.75,-1
806,19.256151,-47.148499,-181.25,-1
806,-26.564127,-53.125057,-111.25,-1
806,47.146755,-51.796933,-133.75,-1
806,-103.595319,7.304585,-273.75,-1
806,100.935777,98.281079,-303.75,-1
806,153.396675,51.132677,-278.75,-1
806,36.521763,-31.211011,-108.75,-1
806,69.724863,46.484243,-41.25,-1
806,-75.040653,115.546691,-191.25,-1
806,19.256151,-47.148499,-181.25,-1
806,-96.954699,65.742041,-178.75,-1
806,77.693607,106.913885,-161.25,-1
806,-64.415661,-37.187569,-168.75,-1
806,35.193639,-46.484437,-111.25,-1
806,-23.243817,-53.789119,-111.25,-1
806,49.803003,73.710785,-111.25,-1
806,73.709235,9.296771,-51.25,-1
806,6.638973,26.562383,-111.25,-1
806,47.146755,-52.460995,-133.75,-1
806,-88.321893,-9.296965,-268.75,-1
806,-64.415661,-27.890701,-268.75,-1
806,-10.626639,67.070165,-291.25,-1
806,152.732613,51.132677,-281.25,-1
806,-26.564127,-53.125057,-111.25,-1
806,-103.595319,7.304585,-273.75,-1
806,100.935777,98.281079,-303.75,-1
806,153.396675,51.132677,-278.75,-1
806,36.521763,-31.211011,-108.75,-1
806,69.724863,46.484243,-41.25,-1
806,-64.415661,-37.187569,-168.75,-1
806,-98.282823,65.077979,-178.75,-1
806,0.662415,27.226445,-101.25,-1
809,-19.6564,86.402844,-697.45,-1
809,-14.38296,161.285692,-644.95,-1
809,41.515504,148.102092,-650.2,-1
809,43.097536,145.465372,-644.95,-1
809,107.960848,125.953644,-754.45,-1
809,-67.644704,143.355996,-822.7,-1
809,-23.875152,168.141164,-632.95,-1
809,-31.257968,98.004412,-822.7,-1
809,-9.636864,177.633356,-782.95,-1
809,-27.039216,194.508364,-852.7,-1
809,55.753792,174.996636,-639.7,-1
809,-9.636864,178.688044,-774.7,-1
809,-36.531408,104.859884,-828.7,-1
809,-20.711088,180.270076,-853.45,-1
809,56.281136,178.688044,-640.45,-1
809,-32.312656,101.69582,-825.7,-1
809,35.22467912,217.9531104,-760.9825067,4.706102837
