seriesuid,coordX,coordY,coordZ,diameter_mm
706,42.855641,-60.636529,-268.1,-1
706,97.347875,-79.386545,-203.3,-1
706,89.144743,-164.933493,-138.5,-1
706,28.793129,-63.566219,-260.9,-1
706,-66.128827,-55.363087,-262.7,-1
706,41.683765,-58.292777,-266.3,-1
706,14.144679,-207.121029,-152.9,-1
706,-74.331959,-112.785011,-136.7,-1
706,-107.144487,-86.417801,-133.1,-1
712,-101.4442241,94.76176887,-665.9320755,3.234249968
712,-94.1849375,191.0959375,-564.3,-1
712,-83.2005625,82.9865625,-672.3,-1
712,44.5650625,229.8303125,-570.3,-1
712,-91.8724375,107.8459375,-647.3,-1
712,-77.4193125,92.2365625,-659.3,-1
712,-64.7005625,80.0959375,-672.3,-1
712,-131.7630625,185.8928125,-715.3,-1
712,109.8931875,124.6115625,-698.3,-1
712,-88.32275048,207.9183841,-572.0948811,4.091819084
712,-131.7630625,185.8928125,-715.3,-1
712,109.3150625,124.6115625,-698.3,-1
712,-101.1224375,95.1271875,-665.3,-1
712,-82.6224375,82.9865625,-672.3,-1
712,43.9869375,229.8303125,-569.3,-1
712,-91.8724375,107.8459375,-647.3,-1
712,-94.1849375,191.0959375,-564.3,-1
712,-76.8411875,92.2365625,-659.3,-1
712,-65.2786875,79.5178125,-672.3,-1
712,-93.6068125,191.0959375,-564.3,-1
712,-61.8099375,139.6428125,-655.3,-1
712,-87.95782223,207.7571409,-571.9423939,4.008701328
712,-91.8724375,107.8459375,-647.3,-1
712,-101.1224375,95.1271875,-665.3,-1
712,-82.6224375,82.9865625,-672.3,-1
712,43.9869375,229.8303125,-569.3,-1
712,-77.4193125,92.2365625,-659.3,-1
712,-64.7005625,80.0959375,-672.3,-1
712,-131.7630625,185.8928125,-715.3,-1
712,109.8931875,124.6115625,-698.3,-1
712,-87.94555071,207.7852064,-571.8660377,4.074899615
712,-101.4824021,95.05083137,-665.545283,3.234249968
712,-94.1849375,191.0959375,-564.3,-1
712,-82.6224375,82.9865625,-672.3,-1
712,44.53720105,229.4820444,-569.8903614,3.755844963
712,-132.9193125,187.0490625,-714.3,-1
712,-62.3880625,139.0646875,-655.3,-1
712,-92.4505625,109.5803125,-648.3,-1
715,117.2051905,-172.2284525,-235.5,-1
715,108.2911245,-97.7323295,-255.5,-1
715,123.5723805,-193.2401795,-268,-1
715,-22.2362705,-226.9862865,-222,-1
715,-31.1503365,-139.1190645,-311.5,-1
715,-47.0683115,-116.8338995,-111.5,-1
715,-22.8729895,-148.6698495,-102,-1
715,43.3457865,-124.4745275,-102,-1
715,-32.4237745,-109.8299905,-141,-1
715,-57.8925345,-226.3495675,-192,-1
715,-95.4589555,-208.5214355,-209,-1
715,-43.2479975,-230.1698815,-209,-1
715,-15.8690805,-228.8964435,-255,-1
715,81.5489265,-233.3534765,-261,-1
715,88.5528355,-219.3456585,-271.5,-1
715,-31.7870555,-237.1737905,-282.5,-1
715,25.5176545,-143.5760975,-97.5,-1
715,-79.5409805,-225.7128485,-210.5,-1
715,73.9082985,-235.2636335,-250.5,-1
715,37.6153155,-132.1151555,-100,-1
715,-44.7189137,-106.5611829,-149.1321631,12.93348919
715,97.53661455,-97.2524577,-216.3925198,7.564869109
715,33.33794517,-121.3839911,-109.7375459,4.83860534
715,37.6153155,-74.8104455,-221,-1
715,108.2911245,-97.7323295,-255.5,-1
715,-31.1503365,-107.2831145,-139.5,-1
715,-40.0644025,-233.3534765,-205,-1
715,-22.8729895,-230.8066005,-221.5,-1
715,89.8262735,-221.8925345,-269,-1
715,33.7950015,-121.2909325,-110.5,-1
715,-46.4315925,-116.1971805,-111.5,-1
715,-45.42813773,-107.0508469,-150.1592068,13.45264946
715,97.44057853,-97.27522333,-216.3723412,7.977648782
715,-110.1034925,-167.1347005,-221,-1
715,37.6153155,-74.8104455,-221,-1
715,117.8419095,-172.2284525,-235.5,-1
715,123.5723805,-193.2401795,-268,-1
715,-135.5722525,-134.0253125,-348,-1
715,-22.8729895,-148.6698495,-102,-1
715,43.3457865,-124.4745275,-102,-1
715,-32.4237745,-109.8299905,-141,-1
715,-57.8925345,-226.3495675,-192,-1
715,-52.1620635,-230.8066005,-197.5,-1
715,-40.0644025,-232.7167575,-205,-1
715,-95.4589555,-208.5214355,-209,-1
715,-43.2479975,-230.1698815,-209,-1
715,-32.4237745,-229.5331625,-216.5,-1
715,-15.8690805,-228.8964435,-255,-1
715,81.5489265,-233.3534765,-261,-1
715,88.5528355,-219.3456585,-271.5,-1
715,-31.7870555,-237.1737905,-282.5,-1
715,-31.1503365,-107.2831145,-139.5,-1
715,-22.8729895,-230.8066005,-221.5,-1
715,89.8262735,-221.8925345,-269,-1
715,108.2911245,-98.3690485,-256,-1
715,25.5176545,-143.5760975,-97.5,-1
715,-79.5409805,-225.7128485,-210.5,-1
715,-27.3300225,-232.7167575,-221,-1
715,73.9082985,-235.2636335,-250.5,-1
715,37.6153155,-132.1151555,-100,-1
715,-22.8729895,-146.7596925,-107,-1
715,-43.8847165,-235.2636335,-203,-1
715,-41.9745595,-232.0800385,-208,-1
715,-101.1894265,-211.7050305,-208,-1
715,-22.2362705,-226.9862865,-222,-1
715,-31.1503365,-139.1190645,-311.5,-1
715,33.46677734,-121.2442996,-109.6788732,5.160579246
715,-110.1034925,-167.1347005,-221,-1
715,37.6153155,-74.8104455,-221,-1
715,117.8419095,-172.2284525,-235.5,-1
715,108.2911245,-97.7323295,-255.5,-1
715,123.5723805,-193.2401795,-268,-1
715,-45.43413418,-106.9118771,-149.8521633,15.18088515
715,97.11853104,-97.39369233,-216.4630573,8.470756894
715,-27.3300225,-232.7167575,-221,-1
715,-47.0683115,-116.8338995,-111.5,-1
715,25.5176545,-143.5760975,-97.5,-1
715,-79.5409805,-225.7128485,-210.5,-1
715,73.9082985,-235.2636335,-250.5,-1
715,37.6153155,-132.1151555,-100,-1
715,-101.1894265,-211.7050305,-208,-1
715,-22.8729895,-146.7596925,-107,-1
715,-43.8847165,-235.2636335,-203,-1
715,-41.9745595,-232.0800385,-208,-1
723,46.4064335,41.2501855,232.5,-1
723,49.6290885,42.5392475,230,-1
723,-58.6521195,3.2228565,247.5,-1
723,-53.4958715,4.5119185,237.5,-1
723,-68.3200845,36.7384685,230,-1
723,-58.0075885,41.8947165,227.5,-1
723,92.8126655,-41.2497825,147.5,-1
723,85.0782935,-42.5388445,142.5,-1
723,-122.4606885,25.1369105,142.5,-1
723,91.5236035,-30.2927555,137.5,-1
723,79.9220455,-51.5622785,135,-1
723,92.1681345,-41.8943135,127.5,-1
723,88.9454795,-45.7614995,120,-1
723,-97.3239795,63.8087705,112.5,-1
723,-103.1247585,54.1408055,40,-1
723,-103.1247585,57.3634605,37.5,-1
723,52.81430396,21.55724057,231.0856289,10.62912104
723,47.29855873,41.87493065,232.1394029,4.598014374
723,-58.6521195,3.2228565,247.5,-1
723,-68.3200845,36.7384685,230,-1
723,92.8126655,-41.2497825,147.5,-1
723,-122.4606885,25.1369105,142.5,-1
723,91.5236035,-30.2927555,137.5,-1
723,92.1681345,-41.8943135,127.5,-1
723,-103.1247585,57.3634605,37.5,-1
723,47.37323,42.02806774,232.3275862,4.863538225
723,52.8549894,21.50739881,230.9970153,9.965782552
723,97.09431406,-34.04045298,128.828982,4.560691675
723,-58.6521195,3.2228565,247.5,-1
723,-68.3200845,36.7384685,230,-1
723,92.8126655,-41.2497825,147.5,-1
723,-122.4606885,25.1369105,142.5,-1
723,88.9454795,-45.7614995,120,-1
723,-97.3239795,63.8087705,112.5,-1
723,-103.1247585,54.1408055,40,-1
723,96.78930016,-34.22074631,128.8207547,4.719561238
723,52.69172201,21.38825894,231.1724138,9.52005421
723,-78.6325805,63.8087705,22.5,-1
723,-53.4958715,4.5119185,237.5,-1
723,85.0782935,-42.5388445,142.5,-1
723,-122.4606885,25.1369105,142.5,-1
723,88.9454795,-45.7614995,120,-1
723,-58.0075885,41.8947165,227.5,-1
723,-103.7692895,54.1408055,37.5,-1
723,-103.1247585,54.1408055,40,-1
723,79.9220455,-51.5622785,135,-1
723,-58.6521195,3.8673875,247.5,-1
723,92.1681345,-41.2497825,127.5,-1
744,-53.4285625,80.7276875,-190,-1
744,62.5870625,81.4308125,-272.5,-1
744,-102.6473125,-16.3035625,-245,-1
744,-80.8504375,72.9933125,-252.5,-1
744,61.11466212,74.49451271,-215.2695452,24.76409301
744,-108.2559601,-38.68107831,-199.4112918,10.73565706
744,-85.14353056,25.37245026,-220.7859633,9.325092709
744,61.09916151,74.2975079,-215.0267437,24.86160276
744,-108.2627727,-38.76299092,-199.529948,10.79178618
744,-85.10601283,25.25818299,-220.987511,9.658266251
744,-53.4285625,80.0245625,-190,-1
744,-79.4441875,72.9933125,-252.5,-1
744,63.2901875,82.1339375,-272.5,-1
744,61.17238149,74.52397401,-215.3470407,24.85523778
744,-85.0508596,25.19247571,-221.0011848,9.987105531
744,-108.2091254,-38.93128119,-199.498088,10.72760362
744,68.9151875,-2.2410625,-62.5,-1
744,-53.4285625,80.0245625,-190,-1
744,-79.21943493,71.30045143,-253.9516129,9.302227322
747,-64.80462,-77.929612,-115.2095,-1
747,-18.867148,21.32814,-24.5845,-1
747,92.695284,-49.218692,-72.0845,-1
747,130.429636,69.726548,-92.7095,-1
747,-117.304588,59.062492,-113.9595,-1
747,-65.624932,-78.749924,-115.2095,-1
747,127.9687,68.085924,-93.9595,-1
747,-15.5859,22.968764,-25.2095,-1
747,-59.882748,77.929668,-30.8345,-1
747,92.695284,-49.218692,-72.0845,-1
747,127.9804814,67.58963565,-90.37931106,12.28029959
747,-118.1249,58.24218,-113.9595,-1
747,-65.624932,-78.749924,-115.2095,-1
747,128.5060687,66.49450754,-89.84267996,10.56225252
747,-117.304588,59.062492,-113.9595,-1
747,-64.80462,-77.929612,-115.2095,-1
747,-18.867148,21.32814,-24.5845,-1
747,-59.882748,77.929668,-30.8345,-1
747,92.695284,-49.218692,-72.0845,-1
747,123.046828,79.570292,-98.3345,-1
748,-106.918456,-73.480184,-142.5595,-1
748,123.608808,-43.851288,-225.6845,-1
748,83.862728,-16.39036,-61.3095,-1
748,39.058056,39.254152,-0.6845,-1
748,99.76116,-66.253624,-190.6845,-1
748,55.25869673,-26.04216058,-70.50520442,14.34274063
748,-95.34983044,63.56450153,-94.90589414,12.45849917
748,-145.219224,8.9026,-141.9345,-1
748,-105.7939148,-72.5952991,-142.970852,4.962115826
748,123.6371193,-8.084942807,-208.1601055,7.186799489
748,91.089288,-28.675512,-84.4345,-1
748,124.179522,-43.0222501,-225.1201944,5.181679871
748,108.433032,-56.859096,-194.4345,-1
748,110.601,17.574472,-125.0595,-1
748,124.0794453,-43.21668672,-225.2406975,5.293877155
748,123.4817804,-8.145313977,-208.1292545,7.666572913
748,55.68592495,-25.9712028,-70.44865885,14.07812768
748,90.366632,-29.398168,-84.4345,-1
748,-106.1958,-72.757528,-141.9345,-1
748,83.862728,-16.39036,-61.3095,-1
748,106.265064,-56.859096,-194.4345,-1
748,109.878344,17.574472,-125.0595,-1
748,-96.801272,64.547112,-95.0595,-1
748,82.65244113,-16.4057816,-59.27098101,11.34590048
748,-95.29056442,63.18023992,-94.90742419,13.73320437
748,-120.64892,-8.441144,-117.5595,-1
748,-106.1958,-75.648152,-143.1845,-1
748,123.4981974,-8.340672694,-208.0561518,7.876867882
748,123.608808,-41.68332,-223.8095,-1
748,-146.664536,8.179944,-141.9345,-1
748,89.643976,-30.120824,-84.4345,-1
748,58.569768,-25.784888,-70.6845,-1
748,39.058056,39.254152,-0.6845,-1
748,99.76116,-66.253624,-190.6845,-1
749,99.2646515,22.2462785,-163.5,-1
749,-31.5947485,83.0958995,-216,-1
749,-87.34062189,56.2124422,-112.2728574,5.906141801
749,113.9257504,-37.03923335,-139.0948746,3.970801754
749,99.2646515,22.2462785,-163.5,-1
749,-31.5947485,83.0958995,-216,-1
749,-42.95295038,-3.379515015,-115.192773,4.452741133
749,-87.44675788,56.14466516,-112.2489234,6.052127075
749,-43.04270393,-3.398870381,-115.2188792,4.547199312
749,-31.5947485,83.0958995,-216,-1
749,99.2646515,22.2462785,-163.5,-1
749,113.8707117,-36.97224445,-139.0753425,4.020234127
749,113.820519,-36.72111825,-139.1506849,4.209799087
749,-43.16358227,-3.357585423,-115.2307692,4.530723376
749,-87.60838767,55.93821202,-112.2,6.126530345
749,99.2646515,21.5919815,-163.5,-1
749,-31.5947485,83.7501965,-216,-1
756,-62.3019565,45.2808155,-31.25,-1
756,-125.5070095,16.0366865,-187.5,-1
756,36.7507385,114.1460225,-91.25,-1
756,-27.3976735,45.2808155,-241.25,-1
756,-63.67506793,41.83231427,-29.84722222,5.761063093
756,-125.5070095,16.0366865,-187.5,-1
756,-33.0578275,43.3940975,-11.25,-1
756,-70.7921875,66.0347135,-33.75,-1
756,37.6940975,92.4487655,-45,-1
756,39.5808155,117.9194585,-105,-1
756,-27.3976735,45.2808155,-241.25,-1
756,-124.5636505,-24.5277505,-208.75,-1
756,-63.2453155,46.2241745,-31.25,-1
756,36.7507385,114.1460225,-91.25,-1
756,-33.0578275,43.3940975,-11.25,-1
756,37.6940975,92.4487655,-45,-1
756,39.5808155,117.9194585,-105,-1
756,-27.3976735,45.2808155,-241.25,-1
756,-124.5636505,-24.5277505,-208.75,-1
757,-123.278949,62.41905139,-231.96875,4.744167253
757,-46.987298,55.664322,-101.5,-1
757,39.10651,76.445586,-114,-1
757,-50.698238,41.56275,-64,-1
757,-124.7046361,21.18651848,-169.4460476,6.951680335
757,-44.760734,-57.148254,-146.5,-1
757,-123.2780395,62.29762725,-232.4375,5.01653092
757,-46.24511,54.179946,-74,-1
757,39.10651,76.445586,-114,-1
757,-124.7355745,21.17787239,-169.5642264,7.057264043
757,-124.17485,62.344014,-231.5,-1
757,-45.502922,-57.148254,-146.5,-1
757,-49.95605,46.758066,-81.5,-1
757,-64.057622,89.062782,-229,-1
757,38.364322,73.476834,-116.5,-1
757,92.544046,71.992458,-236.5,-1
757,114.809686,-20.781042,-229,-1
757,-124.533777,21.24383262,-169.6147541,6.846096626
757,-124.17485,62.344014,-231.5,-1
757,-44.760734,-57.148254,-146.5,-1
757,-50.698238,41.56275,-64,-1
757,-46.24511,54.179946,-74,-1
757,39.848698,73.476834,-116.5,-1
757,-61.831058,87.578406,-141.5,-1
757,92.544046,71.25027,-236.5,-1
757,114.809686,-21.52323,-229,-1
757,-49.95605,46.758066,-81.5,-1
757,39.10651,76.445586,-114,-1
757,-64.057622,89.062782,-229,-1
757,-46.987298,55.664322,-101.5,-1
770,58.8746875,-24.0628125,-92.5,-1
770,118.1715625,-51.5628125,-187.5,-1
770,-96.47749425,43.78297153,-155.2948406,11.19113834
770,69.1871875,1.7184375,-80,-1
770,55.4371875,-36.9534375,-95,-1
770,56.2965625,-36.0940625,-102.5,-1
770,-96.35986451,43.83387614,-155.3587029,11.47495273
770,58.8746875,-24.0628125,-92.5,-1
770,118.1715625,-51.5628125,-187.5,-1
770,-96.43890009,43.82581859,-155.3770302,11.49726909
770,66.6090625,-4.2971875,-82.5,-1
770,117.3121875,-50.7034375,-187.5,-1
776,-112.529276,-208.247996,-132.8,-1
776,-107.310524,-110.396396,-103.4,-1
776,-55.123004,-124.747964,-30.6,-1
776,41.423908,-135.185468,-30.6,-1
776,-112.7708816,-227.4730927,-199.0822952,6.324435385
776,-55.123004,-124.747964,-30.6,-1
776,41.423908,-135.185468,-30.6,-1
776,-105.353492,-109.744052,-103.4,-1
776,-52.513628,-231.080036,-158,-1
776,-112.529276,-208.247996,-132.8,-1
776,-112.7494238,-227.6074951,-199.089845,6.111876793
776,-113.18162,-77.779196,-249.7,-1
776,-112.529276,-208.247996,-132.8,-1
776,-109.267556,-109.744052,-103.4,-1
776,-55.123004,-124.747964,-30.6,-1
776,41.423908,-135.185468,-30.6,-1
776,-52.513628,-231.080036,-158,-1
776,-45.990188,-128.009684,-28.5,-1
776,-34.247996,-121.486244,-39.7,-1
776,-112.6670099,-227.4368991,-199.1668213,6.259072914
776,-112.529276,-77.779196,-249.7,-1
776,-113.18162,-208.247996,-132.8,-1
776,-107.962868,-109.744052,-102.7,-1
776,-44.6855,-127.35734,-28.5,-1
779,-55.8638365,28.5916005,-66.76,-1
779,-56.5083675,-11.3693215,-84.26,-1
779,49.1947165,47.2829995,-49.26,-1
779,116.8704715,-36.5060305,-244.26,-1
779,-55.8638365,28.5916005,-66.76,-1
779,-55.8638365,-10.0802595,-84.26,-1
779,-19.7701005,72.4197085,-106.76,-1
779,49.8392475,47.2829995,-49.26,-1
779,-11.3911975,-56.4864915,-194.26,-1
779,-3.0122945,36.9705035,-201.76,-1
779,117.5150025,-35.8614995,-244.26,-1
779,129.1165605,26.6580075,-266.76,-1
779,132.3392155,24.0798835,-271.76,-1
779,-54.5747745,27.9470695,-66.76,-1
779,-68.1099255,24.7244145,-71.76,-1
779,-55.8638365,-10.0802595,-84.26,-1
779,-19.7701005,72.4197085,-106.76,-1
779,58.2181505,68.5525225,-189.26,-1
779,49.1947165,47.2829995,-49.26,-1
779,58.8626815,-48.7521195,-114.26,-1
779,-11.3911975,-56.4864915,-194.26,-1
779,-3.0122945,36.9705035,-201.76,-1
779,117.5150025,-35.8614995,-244.26,-1
779,129.1165605,9.2556705,-256.76,-1
779,129.7610915,27.3025385,-264.26,-1
779,129.1165605,26.6580075,-266.76,-1
779,132.3392155,24.0798835,-271.76,-1
779,-55.8638365,28.5916005,-66.76,-1
779,-19.7701005,72.4197085,-106.76,-1
779,49.8392475,47.2829995,-49.26,-1
779,-11.3911975,-56.4864915,-194.26,-1
779,-3.0122945,36.9705035,-201.76,-1
779,116.8704715,-37.1505615,-244.26,-1
779,129.1165605,9.2556705,-256.76,-1
779,129.7610915,27.3025385,-264.26,-1
798,63.1844295,-53.2218265,-203.6,-1
798,-93.1142895,-102.0987455,-83.2,-1
798,-35.1065175,-66.6495515,-111.9,-1
798,-29.1983185,-110.1553805,-41.9,-1
798,47.6082685,-108.0069445,-41.2,-1
798,-48.5342425,-102.0987455,-47.5,-1
798,-41.5518255,-183.7393135,-212,-1
798,41.66076884,-141.1055848,-56.37073171,4.801409247
798,-67.82693336,-108.8745065,-97.30675781,7.596887403
798,-35.1065175,-66.6495515,-111.9,-1
798,89.29200621,-111.297587,-171.0898734,3.123324607
798,63.1844295,-54.2960445,-203.6,-1
798,47.6082685,-108.0069445,-41.2,-1
798,-29.1983185,-110.1553805,-41.9,-1
798,-48.5342425,-102.0987455,-47.5,-1
798,-41.5518255,-183.7393135,-212,-1
798,-35.1065175,-210.0576545,-226,-1
798,-67.98468664,-108.9289611,-97.26873951,8.068378268
798,-93.1142895,-102.0987455,-83.2,-1
798,-35.1065175,-66.6495515,-111.9,-1
798,62.71510384,-53.7282674,-203.9263086,3.414393188
798,-34.5694085,-211.1318725,-226,-1
798,-29.1983185,-110.1553805,-41.9,-1
798,47.6082685,-108.0069445,-41.2,-1
798,-48.5342425,-102.0987455,-47.5,-1
798,-41.5518255,-183.7393135,-212,-1
798,88.9656615,-111.2295985,-171.4,-1
798,-67.81631199,-108.6277075,-97.41336898,8.325020089
798,62.97301426,-54.01606215,-203.4287234,3.309665048
798,-93.1142895,-102.0987455,-83.2,-1
798,-35.1065175,-66.6495515,-111.9,-1
798,42.2371785,-141.3077025,-55.9,-1
799,-110.545904,79.012836,-675,-1
799,-43.485344,169.065588,-450,-1
799,22.936544,199.083172,-636,-1
799,-88.831056,192.05778,-468,-1
799,-27.518544,92.424948,-644.25,-1
799,-60.729488,204.192548,-670.5,-1
799,95.745152,221.436692,-659.25,-1
799,55.508816,211.21794,-652.5,-1
799,-61.36816,147.989412,-649.5,-1
799,40.81936,186.309732,-447.75,-1
799,-56.897456,209.301924,-678.75,-1
799,47.844752,199.083172,-621,-1
799,125.762736,178.006996,-624,-1
799,82.971712,225.268724,-669,-1
799,93.83370633,182.7664824,-519.1214188,5.460886285
799,40.81936,186.309732,-447.75,-1
799,-43.485344,167.149572,-449.25,-1
799,-56.897456,209.301924,-678.75,-1
799,47.844752,199.083172,-621,-1
799,125.762736,178.006996,-624,-1
799,-89.469728,192.05778,-468,-1
799,22.297872,198.4445,-636,-1
799,-61.36816,204.192548,-670.5,-1
799,-60.31176341,147.9976888,-648.2452141,6.865636539
799,93.98948872,182.7488614,-518.9414358,5.197664705
799,-110.545904,79.012836,-675,-1
799,-43.485344,169.065588,-450,-1
799,22.936544,199.083172,-636,-1
799,-88.831056,192.05778,-468,-1
799,-27.518544,92.424948,-644.25,-1
799,-60.729488,204.192548,-670.5,-1
799,95.745152,221.436692,-659.25,-1
799,55.508816,211.21794,-652.5,-1
799,40.81936,186.309732,-447.75,-1
799,-56.897456,209.301924,-678.75,-1
799,47.844752,199.083172,-621,-1
799,125.762736,178.006996,-624,-1
799,82.971712,225.268724,-669,-1
799,-110.545904,79.012836,-675,-1
799,-44.124016,168.426916,-449.25,-1
799,22.936544,198.4445,-636,-1
799,-60.27990314,147.9793542,-648.3248032,7.185616582
799,94.03327774,182.8743182,-518.7260274,5.03911384
799,47.20608,199.083172,-621,-1
799,62.534208,223.99138,-663.75,-1
810,-106.2566875,20.6151875,-60.25,-1
810,-116.1004375,-12.4316875,-87.75,-1
810,59.6808125,96.5526875,-75.25,-1
810,-80.2410625,81.7870625,-65.25,-1
810,56.34421065,67.62229179,-64.46019444,19.53877953
810,59.6808125,95.8495625,-75.25,-1
810,-116.8035625,-13.8379375,-87.75,-1
810,92.0245625,-13.1348125,-107.75,-1
810,-99.2254375,-43.3691875,-180.25,-1
810,-78.8348125,83.8964375,-65.25,-1
810,56.50007204,67.74596646,-64.34181746,19.92774865
810,-106.9598125,19.9120625,-60.25,-1
810,-116.8035625,-13.1348125,-87.75,-1
810,56.49863242,67.7978471,-64.32281413,20.12687115
810,59.6808125,95.8495625,-75.25,-1
810,-78.1316875,83.8964375,-65.25,-1
810,-99.2254375,-42.6660625,-180.25,-1
810,86.3995625,-35.6348125,-147.75,-1
830,104.4609,77.929668,-212.25,-1
830,102.820276,87.773412,-217.25,-1
830,65.906236,107.4609,-212.25,-1
830,-50.578068,95.15622,-132.25,-1
830,-49.757756,98.437468,-192.25,-1
830,45.398436,88.593724,-162.25,-1
830,50.320308,73.828108,-127.25,-1
830,-66.7029563,97.00482728,-267.1959016,18.12990931
830,104.4609,77.929668,-212.25,-1
830,102.820276,87.773412,-217.25,-1
830,65.906236,107.4609,-212.25,-1
830,45.398436,89.414036,-162.25,-1
830,-81.749924,106.640588,-162.25,-1
830,65.906236,99.25778,-169.75,-1
830,-48.117132,99.25778,-189.75,-1
830,-61.242124,60.703116,-182.25,-1
830,41.296876,73.007796,-119.75,-1
830,51.14062,73.007796,-127.25,-1
830,-39.0937,89.414036,-127.25,-1
830,-50.578068,95.15622,-132.25,-1
830,-66.82065078,97.07223746,-267.2744731,18.28024615
830,103.640588,76.289044,-212.25,-1
830,102.820276,87.773412,-217.25,-1
830,-48.117132,99.25778,-189.75,-1
830,-63.70306,60.703116,-182.25,-1
830,50.320308,74.64842,-127.25,-1
830,-39.0937,89.414036,-127.25,-1
830,-52.218692,94.335908,-132.25,-1
830,44.578124,89.414036,-162.25,-1
830,-66.64533227,97.09872253,-267.0464952,17.84606414
830,65.906236,107.4609,-212.25,-1
830,103.640588,76.289044,-212.25,-1
830,102.820276,87.773412,-217.25,-1
830,-48.117132,97.617156,-189.75,-1
830,44.578124,89.414036,-162.25,-1
830,51.14062,73.007796,-127.25,-1
830,-61.242124,60.703116,-182.25,-1
830,-39.0937,89.414036,-127.25,-1
830,-52.218692,94.335908,-132.25,-1
830,-81.749924,106.640588,-162.25,-1
830,41.296876,73.007796,-119.75,-1
830,-49.757756,98.437468,-192.25,-1
834,-42.9629375,-35.8598125,-57.2105,-1
834,-73.1973125,71.0151875,-124.0855,-1
834,-97.8066875,-6.3285625,-124.0855,-1
834,-71.7910625,80.8589375,-174.7105,-1
834,134.9276875,21.0933125,-170.9605,-1
834,143.3651875,21.0933125,-170.9605,-1
834,-36.6348125,-70.3129375,-202.2105,-1
834,65.3183125,26.0151875,-13.4605,-1
834,-15.5410625,-58.3598125,-187.2105,-1
834,-41.5566875,41.4839375,-27.8355,-1
834,82.8964375,46.4058125,-27.2105,-1
834,-26.0879375,14.7651875,-22.2105,-1
834,-53.59986656,-50.958432,-138.4923221,5.451511049
834,-41.76417069,-53.06842584,-128.378331,7.736013994
834,-42.2598125,40.7808125,-27.8355,-1
834,-12.7285625,-60.4691875,-185.9605,-1
834,146.8808125,19.6870625,-170.9605,-1
834,-38.0410625,-71.0160625,-204.0855,-1
834,65.3183125,26.7183125,-13.4605,-1
834,-25.3848125,15.4683125,-22.2105,-1
834,-42.2598125,-35.8598125,-57.2105,-1
834,-35.2285625,-73.1254375,-200.3355,-1
834,82.1933125,46.4058125,-27.2105,-1
834,-41.5566875,41.4839375,-27.8355,-1
834,-41.87982094,-52.94565726,-128.3027583,7.824192099
834,-53.60843263,-50.9887568,-138.4289456,5.275492266
834,82.8964375,46.4058125,-27.2105,-1
834,-26.0879375,14.7651875,-22.2105,-1
834,-42.9629375,-35.8598125,-57.2105,-1
834,-73.1973125,71.0151875,-124.0855,-1
834,-99.2129375,-9.1410625,-124.0855,-1
834,-71.7910625,80.8589375,-174.7105,-1
834,-18.3535625,-56.2504375,-189.0855,-1
834,-35.2285625,-73.1254375,-200.3355,-1
834,66.0214375,25.3120625,-14.0855,-1
834,92.0370625,71.7183125,-120.9605,-1
834,134.2245625,20.3901875,-170.9605,-1
834,-41.5566875,41.4839375,-27.8355,-1
834,-42.0646347,-52.78572845,-128.0294655,6.995060731
834,-53.58651705,-50.92266761,-138.3326591,5.063564952
834,66.0214375,26.7183125,-13.4605,-1
834,-26.0879375,14.7651875,-22.2105,-1
834,-42.9629375,-35.8598125,-57.2105,-1
834,141.9589375,22.4995625,-170.3355,-1
834,-14.8379375,-56.2504375,-185.3355,-1
834,-38.0410625,-71.7191875,-203.4605,-1
836,-82.3093,8.257844,-207,-1
836,-79.848364,-72.132732,-187,-1
836,-94.61398,105.874972,-257,-1
836,-127.4914601,80.89062478,-221.7777973,6.390534274
836,-147.93426,-36.859316,-222,-1
836,41.557812,57.476564,-62,-1
836,22.57947623,36.39664436,-87.10549585,6.270107163
836,-92.153044,108.335908,-262,-1
836,81.7531,86.187484,-247,-1
836,-80.668676,-73.773356,-187,-1
836,-101.996788,91.929668,-139.5,-1
836,100.620276,41.890636,-164.5,-1
836,-75.746804,67.320308,-72,-1
836,-42.114012,-66.390548,-159.5,-1
836,-45.65076702,-61.73090689,-162.7172131,7.318461326
836,-117.582716,-22.0937,-169.5,-1
836,-115.12178,15.640652,-174.5,-1
836,-142.192076,27.945332,-177,-1
836,-124.145212,9.078156,-179.5,-1
836,-123.3249,31.22658,-184.5,-1
836,-136.449892,-32.757756,-184.5,-1
836,-45.39526,-79.51554,-184.5,-1
836,-146.293636,-18.812452,-192,-1
836,-111.840532,-69.671796,-194.5,-1
836,-77.387428,-24.554636,-187,-1
836,-106.91866,-68.851484,-199.5,-1
836,-82.3093,8.257844,-207,-1
836,-98.71554,-78.695228,-217,-1
836,-147.93426,-36.859316,-222,-1
836,-131.52802,-26.19526,-222,-1
836,-142.192076,-43.421812,-247,-1
836,-33.910892,81.265612,-182,-1
836,-122.504588,77.164052,-197,-1
836,-105.278036,74.703116,-199.5,-1
836,-127.6014088,80.94264929,-222.0350467,6.614066036
836,-107.738972,108.335908,-217,-1
836,-139.73114,2.51566,-214.5,-1
836,41.557812,57.476564,-62,-1
836,22.38308923,36.43176866,-87.08112158,6.26256941
836,111.284332,35.32814,-112,-1
836,117.026516,13.179716,-124.5,-1
836,136.714004,-21.273388,-212,-1
836,126.87026,-5.68746,-219.5,-1
